Date,Asset name,Series,Value
2023-05-09,MSCI,volume,0.1045376220562895
2023-05-09,ZS=F,volume,0.001410887454593045
2023-05-09,^GSPC,volume,0.31869379737900116
2023-05-09,DGT,volume,0.11411411411411411
2023-05-09,USO,adjclose,0.37623777022741844
2023-05-09,DGT,adjclose,0.5610564297027096
2023-05-09,DGT,open,0.4960636543585153
2023-05-09,USO,volume,0.4078090092448051
2023-05-09,VNO,open,0.08118055729066409
2023-05-09,^N225,volume,86400000.0
2023-05-09,^N225,adjclose,216.15236773583914
2023-05-09,^GSPC,open,0.5350815403005456
2023-05-09,^N225,open,214.5100235342311
2023-05-09,GLD,adjclose,0.780525826733772
2023-05-09,GLD,open,0.7201366520762136
2023-05-09,GSG,volume,0.2676740420939018
2023-05-09,GSG,adjclose,0.3836204770345315
2023-05-09,GSG,open,0.28820942513035064
2023-05-09,^IXIC,volume,0.0
2023-05-09,MSCI,open,0.07254746920746324
2023-05-09,MSCI,adjclose,0.16579909580504015
2023-05-09,ZS=F,adjclose,0.2702702702702702
2023-05-09,GLD,volume,0.14722125366956473
2023-05-09,ZS=F,open,0.41420118343195256
2023-05-09,DBB,open,0.3930634308652845
2023-05-09,WPC,volume,0.2523330058939096
2023-05-09,^STOXX,open,0.8584163313852664
2023-05-09,ALI=F,adjclose,0.5188053097345122
2023-05-09,LQD,open,0.0
2023-05-09,^STOXX,volume,0.1874074455415765
2023-05-09,SB=F,adjclose,0.7288137127428396
2023-05-09,SB=F,volume,0.2916101039063194
2023-05-09,^N300,volume,87700.0
2023-05-09,^N300,adjclose,3.255055979799315
2023-05-09,^N300,open,3.21979794352371
2023-05-09,HG=F,open,0.2811295473228874
2023-05-09,GC=F,adjclose,0.8277365134580279
2023-05-09,GC=F,open,0.7013569495332597
2023-05-09,^RUT,volume,0.31869379737900116
2023-05-09,^RUT,adjclose,0.36736914434471046
2023-05-09,^RUT,open,0.2524993896484382
2023-05-09,VTR,open,0.933486037859991
2023-05-09,VTR,adjclose,0.7390352491600982
2023-05-09,AGG,adjclose,0.2532889531264857
2023-05-09,AGG,volume,0.3329355770404219
2023-05-09,LQD,volume,0.581014971118708
2023-05-09,AGG,open,0.17187611758816956
2023-05-09,DLR,volume,0.27119642746387146
2023-05-09,IOO,volume,0.06272219400711021
2023-05-09,BTC-USD,volume,0.16355337331436848
2023-05-09,IOO,adjclose,0.8384621479105725
2023-05-09,CL=F,volume,0.570205593752086
2023-05-09,CL=F,adjclose,0.3503401307584397
2023-05-09,CL=F,open,0.3107565361530016
2023-05-09,VTR,volume,0.9791537201288063
2023-05-09,DLR,adjclose,0.5705932443216142
2023-05-09,DLR,open,0.581800684503543
2023-05-09,IOO,open,0.8693690287992304
2023-05-09,ALI=F,open,0.5188053097345122
2023-05-09,ALI=F,volume,0.03614457831325302
2023-05-09,AVB,open,0.8424881923148995
2023-05-09,BXP,open,0.07474730504958416
2023-05-09,SB=F,open,0.712538103220794
2023-05-09,BXP,volume,0.29889933501490484
2023-05-09,BNDW,adjclose,0.3888220809711953
2023-05-09,TLT,adjclose,0.0
2023-05-09,TIP,volume,0.12918067598655103
2023-05-09,TIP,adjclose,0.3316547262299281
2023-05-09,BTC-USD,open,0.20193791080525525
2023-05-09,TIP,open,0.23783935368664544
2023-05-09,TLT,open,0.0
2023-05-09,EEM,volume,0.01733375573991358
2023-05-09,BTC-USD,adjclose,0.23196214638929824
2023-05-09,BNDW,open,0.2555525414533122
2023-05-09,EEM,adjclose,0.56321758442202
2023-05-09,EEM,open,0.3910241989123193
2023-05-09,BNDW,volume,1.0
2023-05-09,TLT,volume,0.2814469569725805
2023-05-09,BXP,adjclose,0.3406118010792767
2023-05-09,SHY,adjclose,0.5679453009483808
2023-05-09,AVB,adjclose,0.8010168221401077
2023-05-09,AVB,volume,0.0
2023-05-09,^STOXX,adjclose,0.8520516574940803
2023-05-09,HG=F,adjclose,0.4490033099088766
2023-05-09,SHY,open,0.423731443645579
2023-05-09,HG=F,volume,0.0028425540874874988
2023-05-09,LQD,adjclose,0.0
2023-05-09,SHY,volume,0.38296447335129263
2023-05-10,^IXIC,volume,0.4962485954886491
2023-05-10,HG=F,open,0.12580240573282175
2023-05-10,TLT,open,0.047886766987748075
2023-05-10,KC=F,adjclose,0.08483260438935503
2023-05-10,^IXIC,open,0.9152031247756227
2023-05-10,WPC,open,0.39935150185037216
2023-05-10,GC=F,adjclose,0.7445255474452566
2023-05-10,CC=F,volume,0.00023978724331865544
2023-05-10,^IXIC,adjclose,0.9583085818018127
2023-05-10,CC=F,adjclose,1.0
2023-05-10,TLT,volume,0.4815052845901674
2023-05-10,KC=F,volume,0.0
2023-05-10,CL=F,volume,0.6512916360723584
2023-05-10,^GSPC,volume,0.47031887794248517
2023-05-10,GC=F,open,0.7873308416032998
2023-05-10,TLT,adjclose,0.27169235616506526
2023-05-10,KC=F,open,0.29177083357115663
2023-05-10,DLR,adjclose,0.7593987502326414
2023-05-10,AGG,adjclose,0.6957863420089296
2023-05-10,WPC,adjclose,0.4463671930686033
2023-05-10,AVB,open,1.0
2023-05-10,CC=F,open,1.0
2023-05-10,AVB,adjclose,0.8712951239050106
2023-05-10,AVB,volume,0.1207510521204273
2023-05-10,EEM,volume,0.195419905794049
2023-05-10,EEM,adjclose,0.5517252719065375
2023-05-10,TIP,volume,0.3367292767398943
2023-05-10,TIP,adjclose,0.565763361051026
2023-05-10,LTC-USD,open,0.08931735895751514
2023-05-10,LTC-USD,adjclose,0.13331150595543795
2023-05-10,LTC-USD,volume,0.4354349428896186
2023-05-10,TIP,open,0.2702704931892086
2023-05-10,EEM,open,0.4679491568527716
2023-05-10,VNO,volume,0.11808539640914462
2023-05-10,VNO,adjclose,0.10921522702003195
2023-05-10,VNO,open,0.29520301825600015
2023-05-10,WPC,volume,0.0
2023-05-10,AGG,open,0.42187611758816956
2023-05-10,GC=F,volume,0.1294241944004226
2023-05-10,SB=F,open,0.746177428894403
2023-05-10,AGG,volume,0.20964920606939946
2023-05-10,GLD,open,0.8668944201270179
2023-05-10,GLD,adjclose,0.738794107797311
2023-05-10,USO,volume,0.11356434440404192
2023-05-10,USO,adjclose,0.3366335293664049
2023-05-10,USO,open,0.3625634764305756
2023-05-10,DLR,open,0.696998612971889
2023-05-10,SLV,open,0.8080001831054666
2023-05-10,DLR,volume,0.24322396576319544
2023-05-10,^N225,open,217.69007386151688
2023-05-10,^N225,adjclose,217.18867949864386
2023-05-10,^N225,volume,87300000.0
2023-05-10,GDLC,open,0.09655164475955846
2023-05-10,GDLC,adjclose,0.1953946941199387
2023-05-10,GDLC,volume,0.273542600896861
2023-05-10,SB=F,volume,0.3101267428730922
2023-05-10,SB=F,adjclose,0.8881355756865315
2023-05-10,GLD,volume,0.4051649476419179
2023-05-10,SLV,adjclose,0.6379303729963244
2023-05-10,BTC-USD,open,0.19039619621305093
2023-05-10,HG=F,adjclose,0.3059790225231449
2023-05-10,XRP-USD,adjclose,0.08147857963998018
2023-05-10,XRP-USD,open,0.07245311917312103
2023-05-10,XRP-USD,volume,0.39100313495115846
2023-05-10,SI=F,adjclose,0.6775285486046894
2023-05-10,SI=F,open,0.576791280097698
2023-05-10,^N300,volume,84500.0
2023-05-10,^N300,adjclose,3.2669085701709446
2023-05-10,VEU,volume,0.4481479027234776
2023-05-10,^N300,open,3.2832412672235622
2023-05-10,DBA,adjclose,0.6447379648545173
2023-05-10,DBA,open,0.544118637031719
2023-05-10,ALI=F,open,0.30199115044247726
2023-05-10,^RUT,volume,0.47031887794248517
2023-05-10,^RUT,adjclose,0.4843507807540419
2023-05-10,^RUT,open,0.5292495727539084
2023-05-10,ALI=F,adjclose,0.30199115044247726
2023-05-10,DBA,volume,0.20256060753578037
2023-05-10,VEU,adjclose,0.7321432828907248
2023-05-10,VEU,open,0.733331637917253
2023-05-10,EQIX,volume,0.43322981366459623
2023-05-10,BTC-USD,adjclose,0.2219044288660843
2023-05-10,BTC-USD,volume,0.4715730321679191
2023-05-10,BXP,adjclose,0.2576420996169482
2023-05-10,BXP,volume,0.21806925017197887
2023-05-10,SI=F,volume,0.0014318843286485812
2023-05-10,DBB,volume,0.458407757080888
2023-05-10,DBB,adjclose,0.3184354208312197
2023-05-10,DBB,open,0.2716767785459844
2023-05-10,BXP,open,0.40202001831055867
2023-05-10,SPG,volume,0.4495801497844012
2023-05-10,SPG,adjclose,0.03867387595485994
2023-05-10,SPG,open,0.2437090362310208
2023-05-10,EQIX,open,0.6882788263228132
2023-05-10,EQIX,adjclose,1.0
2023-05-10,SHY,open,0.5932214348523246
2023-05-10,SHY,adjclose,0.8148350458179863
2023-05-10,SHY,volume,0.45034157376951583
2023-05-10,SLV,volume,0.29016666170269795
2023-05-10,^GSPC,adjclose,0.7194479999139531
2023-05-10,^GSPC,open,0.7480895662568301
2023-05-10,DGT,adjclose,0.4323440320887144
2023-05-10,^STOXX,volume,0.1873628165424462
2023-05-10,ETH-USD,open,0.16327848226375252
2023-05-10,ETH-USD,adjclose,0.14191259121353994
2023-05-10,ETH-USD,volume,0.4476739175044572
2023-05-10,^STOXX,open,0.8562179286665066
2023-05-10,^STOXX,adjclose,0.8491967974961846
2023-05-10,BNDW,volume,0.4894736842105264
2023-05-10,BNDW,adjclose,0.7426559010479252
2023-05-10,ZS=F,volume,0.0
2023-05-10,PLD,open,1.0
2023-05-10,PLD,volume,0.2375216533054022
2023-05-10,ZC=F,adjclose,0.3663366336633658
2023-05-10,ZC=F,volume,0.0019541134087253664
2023-05-10,BNDW,open,0.4666677969549937
2023-05-10,MSCI,open,0.1927923718609943
2023-05-10,MSCI,adjclose,0.2020146949000141
2023-05-10,MSCI,volume,0.25229753015508327
2023-05-10,HG=F,volume,0.006764225930410065
2023-05-10,PLD,adjclose,1.0
2023-05-10,DGT,volume,0.13513513513513514
2023-05-10,ZS=F,adjclose,0.10540540540540455
2023-05-10,VTR,open,0.844036649086398
2023-05-10,DGT,open,0.7322834409157721
2023-05-10,ALI=F,volume,0.03614457831325302
2023-05-10,CL=F,open,0.35989369505923197
2023-05-10,CL=F,adjclose,0.27210875880169727
2023-05-10,GSG,volume,0.08132757690232056
2023-05-10,GSG,adjclose,0.33620641461160616
2023-05-10,GSG,open,0.3406115173826869
2023-05-10,IOO,open,0.9999999999999964
2023-05-10,IOO,adjclose,0.9884620011913583
2023-05-10,IOO,volume,1.0
2023-05-10,LQD,open,0.25806392070362705
2023-05-10,LQD,adjclose,0.4550563862941033
2023-05-10,LQD,volume,0.5777289873865377
2023-05-10,VTR,volume,0.5530196034122365
2023-05-10,VTR,adjclose,0.7785090214292403
2023-05-10,ZS=F,open,0.3195266272189379
2023-05-10,ZC=F,open,0.28795811518324577
2023-05-11,XRP-USD,volume,0.2900919464444143
2023-05-11,GDLC,open,0.14482730271271027
2023-05-11,XRP-USD,adjclose,0.0
2023-05-11,XRP-USD,open,0.08224079208049018
2023-05-11,KC=F,adjclose,0.0
2023-05-11,VEU,volume,0.35541050957524356
2023-05-11,EEM,volume,0.6204955386206104
2023-05-11,EEM,adjclose,0.47126373782970177
2023-05-11,EEM,open,0.2628208263234093
2023-05-11,IOO,volume,0.07541899441340782
2023-05-11,IOO,adjclose,1.0
2023-05-11,IOO,open,0.977476115196918
2023-05-11,DLR,volume,0.25934999689884014
2023-05-11,GDLC,adjclose,0.0
2023-05-11,DGT,adjclose,0.25412628509702984
2023-05-11,DGT,open,0.0
2023-05-11,^GSPC,open,0.6224065061475414
2023-05-11,^GSPC,adjclose,0.657592152391608
2023-05-11,^GSPC,volume,0.2835589110886043
2023-05-11,^N225,volume,82200000.0
2023-05-11,DGT,volume,0.23423423423423423
2023-05-11,^N225,adjclose,216.55876269689094
2023-05-11,DLR,adjclose,0.6675018420173728
2023-05-11,^STOXX,adjclose,0.8399989944615643
2023-05-11,GLD,open,0.7747454047875095
2023-05-11,MSCI,volume,0.09369615163699022
2023-05-11,MSCI,adjclose,0.1533220782351714
2023-05-11,MSCI,open,0.12625137923970176
2023-05-11,VEU,adjclose,0.5625014901175405
2023-05-11,VEU,open,0.25714254573990303
2023-05-11,DLR,open,0.7560499684632056
2023-05-11,EQIX,open,1.0
2023-05-11,EQIX,volume,0.9353002070393374
2023-05-11,^N300,volume,81100.0
2023-05-11,^N300,adjclose,3.2526134042682813
2023-05-11,^N300,open,3.2509032599951375
2023-05-11,^STOXX,volume,0.1885004503020932
2023-05-11,^STOXX,open,0.8402726426904377
2023-05-11,EQIX,adjclose,0.8888171203604447
2023-05-11,GLD,adjclose,0.4884085109594416
2023-05-11,^N225,open,216.44031007681582
2023-05-11,ALI=F,adjclose,0.0
2023-05-11,GC=F,open,0.8144790381676579
2023-05-11,CL=F,volume,0.6855874583996873
2023-05-11,CL=F,adjclose,0.15714316113224314
2023-05-11,CL=F,open,0.30610848129430224
2023-05-11,CC=F,open,1.0
2023-05-11,CC=F,adjclose,0.9411764705882355
2023-05-11,GC=F,adjclose,0.5138679003193438
2023-05-11,CC=F,volume,0.0001743907224135676
2023-05-11,ZC=F,adjclose,0.10891089108910812
2023-05-11,ZC=F,open,0.28272251308900387
2023-05-11,SB=F,volume,0.440123824869007
2023-05-11,SB=F,adjclose,0.6711865458808042
2023-05-11,SB=F,open,0.8837923218437469
2023-05-11,KC=F,open,0.12718217773708673
2023-05-11,ZC=F,volume,0.001553269632576573
2023-05-11,ALI=F,volume,0.03614457831325302
2023-05-11,GC=F,volume,0.04595879556259905
2023-05-11,SI=F,open,0.30375402626282266
2023-05-11,ALI=F,open,0.0
2023-05-11,^IXIC,open,1.0
2023-05-11,^IXIC,adjclose,1.0
2023-05-11,^IXIC,volume,0.21910981164445653
2023-05-11,ZS=F,volume,0.00019790729001078924
2023-05-11,ZS=F,adjclose,0.1783783783783779
2023-05-11,^RUT,volume,0.2835589110886043
2023-05-11,ZS=F,open,0.05917159763313862
2023-05-11,HG=F,adjclose,0.0
2023-05-11,HG=F,open,0.0
2023-05-11,^RUT,open,0.2706253051757841
2023-05-11,^RUT,adjclose,0.30822243173395947
2023-05-11,SI=F,volume,0.004638060108013883
2023-05-11,SI=F,adjclose,0.0
2023-05-11,HG=F,volume,0.01352845186082013
2023-05-11,GLD,volume,0.27619872450988103
2023-05-11,GDLC,volume,0.4230194319880418
2023-05-11,WPC,adjclose,0.1487890643562011
2023-05-11,TIP,adjclose,0.721834130464984
2023-05-11,TIP,open,0.5405409863784243
2023-05-11,AVB,open,0.8408723389569808
2023-05-11,AVB,adjclose,0.8890772371379114
2023-05-11,AVB,volume,0.1891388798964066
2023-05-11,AGG,volume,0.6029940200957327
2023-05-11,AGG,adjclose,0.9032040258685328
2023-05-11,AGG,open,0.9531268626469398
2023-05-11,TLT,volume,0.2795405079903436
2023-05-11,TLT,adjclose,0.5705535333770015
2023-05-11,TLT,open,0.5070426772919348
2023-05-11,WPC,volume,0.07207760314341849
2023-05-11,VTR,adjclose,0.7039475445382877
2023-05-11,VTR,volume,0.8243602056380994
2023-05-11,LQD,volume,0.31588913120358364
2023-05-11,TIP,volume,1.0
2023-05-11,LQD,adjclose,0.6799072005358795
2023-05-11,BNDW,open,1.0
2023-05-11,BNDW,volume,0.23026315789473686
2023-05-11,LTC-USD,volume,0.4417017587081118
2023-05-11,LTC-USD,adjclose,0.1320979546537817
2023-05-11,LTC-USD,open,0.13331850216675045
2023-05-11,VNO,open,0.025830145327998544
2023-05-11,VNO,adjclose,0.0
2023-05-11,VNO,volume,0.12191512287580003
2023-05-11,ETH-USD,volume,0.30928079794549945
2023-05-11,ETH-USD,adjclose,0.0
2023-05-11,ETH-USD,open,0.14566455828209612
2023-05-11,SPG,open,0.0
2023-05-11,SPG,adjclose,0.0
2023-05-11,SPG,volume,0.3082684015432332
2023-05-11,BTC-USD,volume,0.2860429326466156
2023-05-11,BTC-USD,adjclose,0.05319595462618398
2023-05-11,BTC-USD,open,0.180818708494348
2023-05-11,BNDW,adjclose,1.0
2023-05-11,LQD,open,0.5887085113779307
2023-05-11,VTR,open,0.7247705057447931
2023-05-11,SHY,adjclose,0.8765504186248023
2023-05-11,SLV,volume,0.7739281018776567
2023-05-11,SLV,adjclose,0.0
2023-05-11,SLV,open,0.03199920654296662
2023-05-11,SHY,volume,0.8871243804789475
2023-05-11,PLD,open,0.9538665073845678
2023-05-11,GSG,open,0.2052406256767334
2023-05-11,GSG,adjclose,0.1982754935265234
2023-05-11,USO,volume,0.23878518213855057
2023-05-11,USO,adjclose,0.2425741654955571
2023-05-11,PLD,volume,0.2361116706280466
2023-05-11,GSG,volume,0.10199676200755534
2023-05-11,DBA,open,0.5294124246878127
2023-05-11,USO,open,0.23271485493215227
2023-05-11,DBA,volume,0.7703728945574919
2023-05-11,SHY,open,1.0
2023-05-11,BXP,open,0.014141361208126924
2023-05-11,BXP,adjclose,0.0
2023-05-11,BXP,volume,0.33369639990827793
2023-05-11,DBA,adjclose,0.3157898699486523
2023-05-11,PLD,adjclose,0.7402881895137767
2023-05-11,WPC,open,0.25649365125761037
2023-05-11,KC=F,volume,0.00025566002897480324
2023-05-11,DBB,volume,0.032278642510844606
2023-05-11,DBB,adjclose,0.0
2023-05-11,DBB,open,0.0
2023-05-12,LTC-USD,volume,0.34547112865521323
2023-05-12,ETH-USD,adjclose,0.035637190183368084
2023-05-12,ETH-USD,open,0.0
2023-05-12,LTC-USD,open,0.13157981841050592
2023-05-12,ETH-USD,volume,0.3695662800911297
2023-05-12,XRP-USD,volume,0.456631086537712
2023-05-12,BTC-USD,volume,0.4082260153256406
2023-05-12,BTC-USD,adjclose,0.0
2023-05-12,BTC-USD,open,0.0
2023-05-12,XRP-USD,open,0.0
2023-05-12,XRP-USD,adjclose,0.08007438633701858
2023-05-12,^N300,adjclose,3.277223417291199
2023-05-12,^N300,open,3.263394324394878
2023-05-12,^STOXX,volume,0.1509854037928157
2023-05-12,^STOXX,open,0.8409653955610725
2023-05-12,^STOXX,adjclose,0.845351479474496
2023-05-12,^N225,open,217.09839955046598
2023-05-12,^N225,adjclose,218.50362489549843
2023-05-12,^N225,volume,106100000.0
2023-05-12,^N300,volume,0.0
2023-05-12,LTC-USD,adjclose,0.10967143750783537
